date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2010078,1,0,3,-64.85,95.98,0,0,0
2010079,1,0,3,-64.85,95.98,0,0,0
2010080,1,0,3,-64.85,95.98,0,0,0
2010081,1,0,3,-64.85,95.98,0,0,0
2010082,1,0,3,-64.85,95.98,0,0,0
2010083,1,0,3,-64.85,95.98,0,0,0
2010084,1,0,3,-64.85,95.98,0,0,0
2010085,1,0,3,-64.85,95.98,0,0,0
2010086,1,0,3,-64.85,95.98,0,0,0
2010087,1,0,3,-64.85,95.98,0,0,0
2010088,1,0,3,-64.85,95.98,0,0,0
2010089,1,0,3,-64.85,95.98,0,0,0
2010090,1,0,3,-64.85,95.98,0,0,0
2010091,1,0,3,-64.85,95.98,0,0,0
2010092,1,0,3,-64.85,95.98,0,0,0
2010093,1,0,3,-64.85,95.98,0,0,0
2010094,1,0,3,-64.85,95.98,0,0,0
2010095,1,0,3,-64.85,95.98,0,0,0
2010096,1,0,3,-64.85,95.98,0,0,0
2010097,1,0,3,-64.85,95.98,0,0,0
2010098,1,0,3,-64.85,95.98,0,0,0
2010099,1,0,3,-64.85,95.98,0,0,0
2010100,1,0,3,-64.85,95.98,0,0,0
2010101,1,0,3,-64.85,95.98,0,0,0
2010102,1,0,3,-64.85,95.98,0,0,0
2010103,1,0,3,-64.85,95.98,0,0,0
2010104,1,0,3,-64.85,95.98,0,0,0
2010105,1,0,3,-64.85,95.98,0,0,0
2010106,1,0,3,-64.85,95.98,0,0,0
2010107,1,0,3,-64.85,95.98,0,0,0
2010108,1,0,3,-64.85,95.98,0,0,0
2010109,1,0,3,-64.85,95.98,0,0,0
2010110,1,0,3,-64.85,95.98,0,0,0
2010111,1,0,3,-64.85,95.98,0,0,0
2010112,1,0,3,-64.85,95.98,0,0,0
2010113,1,0,3,-64.85,95.98,0,0,0
2010114,1,0,3,-64.85,95.98,0,0,0
2010115,1,0,3,-64.85,95.98,0,0,0
2010116,1,0,3,-64.85,95.98,0,0,0
2010117,1,0,3,-64.85,95.98,0,0,0
2010118,1,0,3,-64.85,95.98,0,0,0
2010119,1,0,3,-64.85,95.98,0,0,0
2010120,1,0,3,-64.85,95.98,0,0,0
2010121,1,0,3,-64.85,95.98,0,0,0
2010122,1,0,3,-64.85,95.98,0,0,0
2010123,1,0,3,-64.85,95.98,0,0,0
2010124,1,0,3,-64.85,95.98,0,0,0
2010125,1,0,3,-64.85,95.98,0,0,0
2010126,1,0,3,-64.85,95.98,0,0,0
2010127,1,0,3,-64.85,95.98,0,0,0
2010128,1,0,3,-64.85,95.98,0,0,0
2010129,1,0,3,-64.85,95.98,0,0,0
2010130,1,0,3,-64.85,95.98,0,0,0
2010131,1,0,3,-64.85,95.98,0,0,0
2010132,1,0,3,-64.85,95.98,0,0,0
2010133,1,0,3,-64.85,95.98,0,0,0
2010134,1,0,3,-64.85,95.98,0,0,0
2010135,1,0,3,-64.85,95.98,0,0,0
2010136,1,0,3,-64.85,95.98,0,0,0
2010137,1,0.028,3,-64.85,95.979,0,0,0
2010138,1,0.066,3,-64.85,95.978,0,0,0
2010139,1,0.09,3,-64.85,95.976,0,0,0
2010140,1,0.104,3,-64.85,95.974,0,0,0
2010141,1,0.09,3,-64.85,95.972,0,0,0
2010142,1,0.066,3,-64.85,95.971,0,0,0
2010143,1,0.028,3,-64.85,95.97,0,0,0
2010144,1,0,3,-64.85,95.97,0,0,0
2010145,1,0,3,-64.85,95.97,0,0,0
2010146,1,0,3,-64.85,95.97,0,0,0
2010147,1,0,3,-64.85,95.97,0,0,0
2010148,1,0,3,-64.85,95.97,0,0,0
2010149,1,0,3,-64.85,95.97,0,0,0
2010150,1,0,3,-64.85,95.97,0,0,0
2010151,1,0,3,-64.85,95.97,0,0,0
2010152,1,0,3,-64.85,95.97,0,0,0
2010153,1,0,3,-64.85,95.97,0,0,0
2010154,1,0,3,-64.85,95.97,0,0,0
2010155,1,0,3,-64.85,95.97,0,0,0
2010156,1,0,3,-64.85,95.97,0,0,0
2010157,1,0,3,-64.85,95.97,0,0,0
2010158,1,0,3,-64.85,95.97,0,0,0
2010159,1,0,3,-64.85,95.97,0,0,0
2010160,1,0,3,-64.85,95.97,0,0,0
2010161,1,0,3,-64.85,95.97,0,0,0
2010162,1,0,3,-64.85,95.97,0,0,0
2010163,1,0,3,-64.85,95.97,0,0,0
2010164,1,0,3,-64.85,95.97,0,0,0
2010165,1,0,3,-64.85,95.97,0,0,0
2010166,1,0,3,-64.85,95.97,0,0,0
2010167,1,0,3,-64.85,95.97,0,0,0
2010168,1,0,3,-64.85,95.97,0,0,0
2010169,1,0,3,-64.85,95.97,0,0,0
2010170,1,0,3,-64.85,95.97,0,0,0
2010171,1,0,3,-64.85,95.97,0,0,0
2010172,1,0,3,-64.85,95.97,0,0,0
2010173,1,0,3,-64.85,95.97,0,0,0
2010174,1,0,3,-64.85,95.97,0,0,0
2010175,1,0,3,-64.85,95.97,0,0,0
2010176,1,0,3,-64.85,95.97,0,0,0
2010177,1,0,3,-64.85,95.97,0,0,0
2010178,1,0,3,-64.85,95.97,0,0,0
2010179,1,0,3,-64.85,95.97,0,0,0
2010180,1,0,3,-64.85,95.97,0,0,0
2010181,1,0,3,-64.85,95.97,0,0,0
2010182,1,0,3,-64.85,95.97,0,0,0
2010183,1,0,3,-64.85,95.97,0,0,0
2010184,1,0,3,-64.85,95.97,0,0,0
2010185,1,0,3,-64.85,95.97,0,0,0
2010186,1,0,3,-64.85,95.97,0,0,0
2010187,1,0,3,-64.85,95.97,0,0,0
2010188,1,0,3,-64.85,95.97,0,0,0
2010189,1,0,3,-64.85,95.97,0,0,0
2010190,1,0,3,-64.85,95.97,0,0,0
2010191,1,0,3,-64.85,95.97,0,0,0
2010192,1,0,3,-64.85,95.97,0,0,0
2010193,1,0,3,-64.85,95.97,0,0,0
2010194,1,0,3,-64.85,95.97,0,0,0
2010195,1,0,3,-64.85,95.97,0,0,0
2010196,1,0,3,-64.85,95.97,0,0,0
2010197,1,0,3,-64.85,95.97,0,0,0
2010198,1,0,3,-64.85,95.97,0,0,0
2010199,1,0,3,-64.85,95.97,0,0,0
2010200,1,0,3,-64.85,95.97,0,0,0
2010201,1,0,3,-64.85,95.97,0,0,0
2010202,1,0,3,-64.85,95.97,0,0,0
2010203,1,0,3,-64.85,95.97,0,0,0
2010204,1,0,3,-64.85,95.97,0,0,0
2010205,1,0,3,-64.85,95.97,0,0,0
2010206,1,0,3,-64.85,95.97,0,0,0
2010207,1,0,3,-64.85,95.97,0,0,0
2010208,1,0,3,-64.85,95.97,0,0,0
2010209,1,0,3,-64.85,95.97,0,0,0
2010210,1,0,3,-64.85,95.97,0,0,0
2010211,1,0,3,-64.85,95.97,0,0,0
2010212,1,0,3,-64.85,95.97,0,0,0
2010213,1,0,3,-64.85,95.97,0,0,0
2010214,1,0.028,3,-64.85,95.971,0,0,0
2010215,1,0.066,3,-64.85,95.972,0,0,0
2010216,1,0.09,3,-64.85,95.974,0,0,0
2010217,1,0.104,3,-64.85,95.976,0,0,0
2010218,1,0.09,3,-64.85,95.978,0,0,0
2010219,1,0.066,3,-64.85,95.979,0,0,0
2010220,1,0.028,3,-64.85,95.98,0,0,0
2010221,1,0,3,-64.85,95.98,0,0,0
2010222,1,0,3,-64.85,95.98,0,0,0
2010223,1,0,3,-64.85,95.98,0,0,0
2010224,1,0,3,-64.85,95.98,0,0,0
2010225,1,0,3,-64.85,95.98,0,0,0
2010226,1,0,3,-64.85,95.98,0,0,0
2010227,1,0,3,-64.85,95.98,0,0,0
2010228,1,0,3,-64.85,95.98,0,0,0
2010229,1,0,3,-64.85,95.98,0,0,0
2010230,1,0,3,-64.85,95.98,0,0,0
2010231,1,0,3,-64.85,95.98,0,0,0
2010232,1,0,3,-64.85,95.98,0,0,0
2010233,1,0,3,-64.85,95.98,0,0,0
2010234,1,0,3,-64.85,95.98,0,0,0
2010235,1,0,3,-64.85,95.98,0,0,0
2010236,1,0,3,-64.85,95.98,0,0,0
2010237,1,0,3,-64.85,95.98,0,0,0
2010238,1,0,3,-64.85,95.98,0,0,0
2010239,1,0,3,-64.85,95.98,0,0,0
2010240,1,0,3,-64.85,95.98,0,0,0
2010241,1,0,3,-64.85,95.98,0,0,0
2010242,1,0,3,-64.85,95.98,0,0,0
2010243,1,0,3,-64.85,95.98,0,0,0
2010244,1,0,3,-64.85,95.98,0,0,0
2010245,1,0,3,-64.85,95.98,0,0,0
2010246,1,0,3,-64.85,95.98,0,0,0
2010247,1,0,3,-64.85,95.98,0,0,0
2010248,1,0,3,-64.85,95.98,0,0,0
2010249,1,0,3,-64.85,95.98,0,0,0
2010250,1,0,3,-64.85,95.98,0,0,0
2010251,1,0,3,-64.85,95.98,0,0,0
2010252,1,0,3,-64.85,95.98,0,0,0
2010253,1,0,3,-64.85,95.98,0,0,0
2010254,1,0,3,-64.85,95.98,0,0,0
2010255,1,0,3,-64.85,95.98,0,0,0
2010256,1,0,3,-64.85,95.98,0,0,0
2010257,1,0,3,-64.85,95.98,0,0,0
2010258,1,0,3,-64.85,95.98,0,0,0
2010259,1,0,3,-64.85,95.98,0,0,0
2010260,1,0,3,-64.85,95.98,0,0,0
2010261,1,0,3,-64.85,95.98,0,0,0
2010262,1,0,3,-64.85,95.98,0,0,0
2010263,1,0,3,-64.85,95.98,0,0,0
2010264,1,0,3,-64.85,95.98,0,0,0
2010265,1,0,3,-64.85,95.98,0,0,0
2010266,1,0,3,-64.85,95.98,0,0,0
2010267,1,0,3,-64.85,95.98,0,0,0
2010268,1,0,3,-64.85,95.98,0,0,0
2010269,1,0,3,-64.85,95.98,0,0,0
2010270,1,0,3,-64.85,95.98,0,0,0
2010271,1,0,3,-64.85,95.98,0,0,0
2010272,1,0,3,-64.85,95.98,0,0,0
2010273,1,0,3,-64.85,95.98,0,0,0
2010274,1,0,3,-64.85,95.98,0,0,0
2010275,1,0,3,-64.85,95.98,0,0,0
2010276,1,0,3,-64.85,95.98,0,0,0
2010277,1,0,3,-64.85,95.98,0,0,0
2010278,1,0,3,-64.85,95.98,0,0,0
2010279,1,0,3,-64.85,95.98,0,0,0
2010280,1,0,3,-64.85,95.98,0,0,0
2010281,1,0,3,-64.85,95.98,0,0,0
2010282,1,0,3,-64.85,95.98,0,0,0
2010283,1,0,3,-64.85,95.98,0,0,0
2010284,1,0,3,-64.85,95.98,0,0,0
2010285,1,0,3,-64.85,95.98,0,0,0
2010286,1,0,3,-64.85,95.98,0,0,0
2010287,1,0,3,-64.85,95.98,0,0,0
2010288,1,0,3,-64.85,95.98,0,0,0
2010289,1,0,3,-64.85,95.98,0,0,0
2010290,1,0,3,-64.85,95.98,0,0,0
2010291,1,0,3,-64.85,95.98,0,0,0
2010292,1,0,3,-64.85,95.98,0,0,0
2010293,1,0,3,-64.85,95.98,0,0,0
2010294,1,0,3,-64.85,95.98,0,0,0
2010295,1,0,3,-64.85,95.98,0,0,0
2010296,1,0,3,-64.85,95.98,0,0,0
2010297,1,0,3,-64.85,95.98,0,0,0
2010298,1,0,3,-64.85,95.98,0,0,0
2010299,1,0,3,-64.85,95.98,0,0,0
2010300,1,0,3,-64.85,95.98,0,0,0
2010301,1,0,3,-64.85,95.98,0,0,0
2010302,1,0,3,-64.85,95.98,0,0,0
2010303,1,0,3,-64.85,95.98,0,0,0
2010304,1,0,3,-64.85,95.98,0,0,0
2010305,1,0,3,-64.85,95.98,0,0,0
2010306,1,0,3,-64.85,95.98,0,0,0
2010307,1,0,3,-64.85,95.98,0,0,0
2010308,1,0,3,-64.85,95.98,0,0,0
2010309,1,0,3,-64.85,95.98,0,0,0
2010310,1,0,3,-64.85,95.98,0,0,0
2010311,1,0,3,-64.85,95.98,0,0,0
2010312,1,0,3,-64.85,95.98,0,0,0
2010313,1,0,3,-64.85,95.98,0,0,0
2010314,1,0,3,-64.85,95.98,0,0,0
2010315,1,0,3,-64.85,95.98,0,0,0
2010316,1,0,3,-64.85,95.98,0,0,0
2010317,1,0,3,-64.85,95.98,0,0,0
2010318,1,0,3,-64.85,95.98,0,0,0
2010319,1,0,3,-64.85,95.98,0,0,0
2010320,1,0,3,-64.85,95.98,0,0,0
2010321,1,0,3,-64.85,95.98,0,0,0
2010322,1,0,3,-64.85,95.98,0,0,0
2010323,1,0,3,-64.85,95.98,0,0,0
2010324,1,0,3,-64.85,95.98,0,0,0
2010325,1,0,3,-64.85,95.98,0,0,0
2010326,1,0,3,-64.85,95.98,0,0,0
2010327,1,0,3,-64.85,95.98,0,0,0
2010328,1,0,3,-64.85,95.98,0,0,0
2010329,1,0,3,-64.85,95.98,0,0,0
2010330,1,0,3,-64.85,95.98,0,0,0
2010331,1,0,3,-64.85,95.98,0,0,0
2010332,1,0,3,-64.85,95.98,0,0,0
2010333,1,0,3,-64.85,95.98,0,0,0
2010334,1,0,3,-64.85,95.98,0,0,0
2010335,1,0,3,-64.85,95.98,0,0,0
2010336,1,0,3,-64.85,95.98,0,0,0
2010337,1,0,3,-64.85,95.98,0,0,0
2010338,1,0,3,-64.85,95.98,0,0,0
2010339,1,0,3,-64.85,95.98,0,0,0
2010340,1,0,3,-64.85,95.98,0,0,0
2010341,1,0,3,-64.85,95.98,0,0,0
2010342,1,0,3,-64.85,95.98,0,0,0
2010343,1,0,3,-64.85,95.98,0,0,0
2010344,1,0,3,-64.85,95.98,0,0,0
2010345,1,0,3,-64.85,95.98,0,0,0
2010346,1,0,3,-64.85,95.98,0,0,0
2010347,1,0,3,-64.85,95.98,0,0,0
2010348,1,0,3,-64.85,95.98,0,0,0
2010349,1,0,3,-64.85,95.98,0,0,0
2010350,1,0,3,-64.85,95.98,0,0,0
2010351,1,0,3,-64.85,95.98,0,0,0
2010352,1,0,3,-64.85,95.98,0,0,0
2010353,1,0,3,-64.85,95.98,0,0,0
2010354,1,0,3,-64.85,95.98,0,0,0
2010355,1,0,3,-64.85,95.98,0,0,0
2010356,1,0,3,-64.85,95.98,0,0,0
2010357,1,0,3,-64.85,95.98,0,0,0
2010358,1,0,3,-64.85,95.98,0,0,0
2010359,1,0,3,-64.85,95.98,0,0,0
2010360,1,0,3,-64.85,95.98,0,0,0
2010361,1,0,3,-64.85,95.98,0,0,0
2010362,1,0,3,-64.85,95.98,0,0,0
2010363,1,0,3,-64.85,95.98,0,0,0
2010364,1,0,3,-64.85,95.98,0,0,0
2010365,1,0,3,-64.85,95.98,0,0,0
2011001,1,0,3,-64.85,95.98,0,0,0
2011002,1,0,3,-64.85,95.98,0,0,0
2011003,1,0,3,-64.85,95.98,0,0,0
2011004,1,0,3,-64.85,95.98,0,0,0
2011005,1,0,3,-64.85,95.98,0,0,0
2011006,1,0,3,-64.85,95.98,0,0,0
2011007,1,0,3,-64.85,95.98,0,0,0
2011008,1,0,3,-64.85,95.98,0,0,0
2011009,1,0,3,-64.85,95.98,0,0,0
2011010,1,0,3,-64.85,95.98,0,0,0
2011011,1,0,3,-64.85,95.98,0,0,0
2011012,1,0,3,-64.85,95.98,0,0,0
2011013,1,0,3,-64.85,95.98,0,0,0
2011014,1,0,3,-64.85,95.98,0,0,0
2011015,1,0,3,-64.85,95.98,0,0,0
2011016,1,0,3,-64.85,95.98,0,0,0
2011017,1,0,3,-64.85,95.98,0,0,0
2011018,1,0,3,-64.85,95.98,0,0,0
2011019,1,0,3,-64.85,95.98,0,0,0
2011020,1,0,3,-64.85,95.98,0,0,0
2011021,1,0,3,-64.85,95.98,0,0,0
2011022,1,0,3,-64.85,95.98,0,0,0
2011023,1,0,3,-64.85,95.98,0,0,0
2011024,1,0,3,-64.85,95.98,0,0,0
2011025,1,0,3,-64.85,95.98,0,0,0
2011026,1,0,3,-64.85,95.98,0,0,0
2011027,1,0,3,-64.85,95.98,0,0,0
2011028,1,0,3,-64.85,95.98,0,0,0
2011029,1,0,3,-64.85,95.98,0,0,0
2011030,1,0,3,-64.85,95.98,0,0,0
2011031,1,0,3,-64.85,95.98,0,0,0
2011032,1,0,3,-64.85,95.98,0,0,0
2011033,1,0,3,-64.85,95.98,0,0,0
2011034,1,0,3,-64.85,95.98,0,0,0
2011035,1,0,3,-64.85,95.98,0,0,0
2011036,1,0,3,-64.85,95.98,0,0,0
2011037,1,0,3,-64.85,95.98,0,0,0
2011038,1,0,3,-64.85,95.98,0,0,0
2011039,1,0,3,-64.85,95.98,0,0,0
2011040,1,0,3,-64.85,95.98,0,0,0
2011041,1,0,3,-64.85,95.98,0,0,0
2011042,1,0,3,-64.85,95.98,0,0,0
2011043,1,0,3,-64.85,95.98,0,0,0
2011044,1,0,3,-64.85,95.98,0,0,0
2011045,1,0,3,-64.85,95.98,0,0,0
2011046,1,0,3,-64.85,95.98,0,0,0
2011047,1,0,3,-64.85,95.98,0,0,0
2011048,1,0,3,-64.85,95.98,0,0,0
2011049,1,0,3,-64.85,95.98,0,0,0
2011050,1,0,3,-64.85,95.98,0,0,0
2011051,1,0,3,-64.85,95.98,0,0,0
2011052,1,0,3,-64.85,95.98,0,0,0
2011053,1,0,3,-64.85,95.98,0,0,0
2011054,1,0,3,-64.85,95.98,0,0,0
2011055,1,0,3,-64.85,95.98,0,0,0
2011056,1,0,3,-64.85,95.98,0,0,0
2011057,1,0,3,-64.85,95.98,0,0,0
2011058,1,0,3,-64.85,95.98,0,0,0
2011059,1,0.047,3,-64.85,95.981,0,0,0
2011060,1,0.123,3,-64.85,95.984,0,0,0
2011061,1,0.189,3,-64.85,95.988,0,0,0
2011062,1,0.236,3,-64.85,95.993,0,0,0
2011063,1,0.264,3,-64.85,95.998,0,0,0
2011064,1,0.278,3,-64.85,96.004,0,0,0
2011065,1,0.278,3,-64.85,96.01,0,0,0
2011066,1,0.36,3,-64.849,96.018,0,0,0
2011067,1,0.506,3,-64.848,96.028,0,0,0
2011068,1,0.582,3,-64.846,96.039,0,0,0
2011069,1,0.591,3,-64.844,96.051,0,0,0
2011070,1,0.508,3,-64.842,96.06,0,0,0
2011071,1,0.365,3,-64.841,96.067,0,0,0
2011072,1,0.14,3,-64.84,96.07,0,0,0
2011073,1,0.08,3,-64.84,96.068,0,0,0
2011074,1,0.198,3,-64.84,96.064,0,0,0
2011075,1,0.278,3,-64.84,96.058,0,0,0
2011076,1,0.302,3,-64.84,96.052,0,0,0
2011077,1,0.278,3,-64.84,96.046,0,0,0
2011078,1,0.198,3,-64.84,96.042,0,0,0
2011079,1,0.08,3,-64.84,96.04,0,0,0
2011080,1,3.442,3,-64.871,96.041,0,0,0
2011081,1,8.882,3,-64.951,96.044,0,0,0
2011086,5,49.858,3,-65.4,96.07,0,0,0
2011093,7,1.386,3,-65.4,96.1,0,0,0
2011107,14,63.304,3,-64.83,96.06,0,0,0
2011108,1,0.209,3,-64.831,96.056,0,0,0
2011109,1,0.295,3,-64.832,96.051,0,0,0
2011110,1,0.342,3,-64.834,96.045,0,0,0
2011111,1,0.36,3,-64.836,96.039,0,0,0
2011112,1,0.306,3,-64.838,96.035,0,0,0
2011113,1,0.22,3,-64.839,96.031,0,0,0
2011114,1,0.087,3,-64.84,96.03,0,0,0
2011115,1,0,3,-64.84,96.03,0,0,0
2011116,1,0,3,-64.84,96.03,0,0,0
2011117,1,0,3,-64.84,96.03,0,0,0
2011118,1,0,3,-64.84,96.03,0,0,0
2011119,1,0,3,-64.84,96.03,0,0,0
2011120,1,0,3,-64.84,96.03,0,0,0
2011121,1,0,3,-64.84,96.03,0,0,0
2011122,1,0,3,-64.84,96.03,0,0,0
2011123,1,0,3,-64.84,96.03,0,0,0
2011124,1,0,3,-64.84,96.03,0,0,0
2011125,1,0,3,-64.84,96.03,0,0,0
2011126,1,0,3,-64.84,96.03,0,0,0
2011127,1,0,3,-64.84,96.03,0,0,0
2011128,1,0,3,-64.84,96.03,0,0,0
2011129,1,0.028,3,-64.84,96.031,0,0,0
2011130,1,0.066,3,-64.84,96.032,0,0,0
2011131,1,0.09,3,-64.84,96.034,0,0,0
2011132,1,0.104,3,-64.84,96.036,0,0,0
2011133,1,0.09,3,-64.84,96.038,0,0,0
2011134,1,0.066,3,-64.84,96.039,0,0,0
2011135,1,0.028,3,-64.84,96.04,0,0,0
2011136,1,0,3,-64.84,96.04,0,0,0
2011137,1,0,3,-64.84,96.04,0,0,0
2011138,1,0,3,-64.84,96.04,0,0,0
2011139,1,0,3,-64.84,96.04,0,0,0
2011140,1,0,3,-64.84,96.04,0,0,0
2011141,1,0,3,-64.84,96.04,0,0,0
2011142,1,0,3,-64.84,96.04,0,0,0
2011143,1,0.028,3,-64.84,96.041,0,0,0
2011144,1,0.066,3,-64.84,96.042,0,0,0
2011145,1,0.09,3,-64.84,96.044,0,0,0
2011146,1,0.104,3,-64.84,96.046,0,0,0
2011147,1,0.09,3,-64.84,96.048,0,0,0
2011148,1,0.066,3,-64.84,96.049,0,0,0
2011149,1,0.028,3,-64.84,96.05,0,0,0
2011150,1,0,3,-64.84,96.05,0,0,0
2011151,1,0,3,-64.84,96.05,0,0,0
2011152,1,0,3,-64.84,96.05,0,0,0
2011153,1,0,3,-64.84,96.05,0,0,0
2011154,1,0,3,-64.84,96.05,0,0,0
2011155,1,0,3,-64.84,96.05,0,0,0
2011156,1,0,3,-64.84,96.05,0,0,0
2011157,1,0.028,3,-64.84,96.051,0,0,0
2011158,1,0.066,3,-64.84,96.052,0,0,0
2011159,1,0.09,3,-64.84,96.054,0,0,0
2011160,1,0.104,3,-64.84,96.056,0,0,0
2011161,1,0.09,3,-64.84,96.058,0,0,0
2011162,1,0.066,3,-64.84,96.059,0,0,0
2011163,1,0.028,3,-64.84,96.06,0,0,0
2011164,1,0,3,-64.84,96.06,0,0,0
2011165,1,0,3,-64.84,96.06,0,0,0
2011166,1,0,3,-64.84,96.06,0,0,0
2011167,1,0,3,-64.84,96.06,0,0,0
2011168,1,0,3,-64.84,96.06,0,0,0
2011169,1,0,3,-64.84,96.06,0,0,0
2011170,1,0,3,-64.84,96.06,0,0,0
2011171,1,0,3,-64.84,96.06,0,0,0
2011172,1,0,3,-64.84,96.06,0,0,0
2011173,1,0,3,-64.84,96.06,0,0,0
2011174,1,0,3,-64.84,96.06,0,0,0
2011175,1,0,3,-64.84,96.06,0,0,0
2011176,1,0,3,-64.84,96.06,0,0,0
2011177,1,0,3,-64.84,96.06,0,0,0
2011178,1,0,3,-64.84,96.06,0,0,0
2011179,1,0,3,-64.84,96.06,0,0,0
2011180,1,0,3,-64.84,96.06,0,0,0
2011181,1,0,3,-64.84,96.06,0,0,0
2011182,1,0,3,-64.84,96.06,0,0,0
2011183,1,0,3,-64.84,96.06,0,0,0
2011184,1,0,3,-64.84,96.06,0,0,0
2011185,1,0,3,-64.84,96.06,0,0,0
2011186,1,0,3,-64.84,96.06,0,0,0
2011187,1,0,3,-64.84,96.06,0,0,0
2011188,1,0,3,-64.84,96.06,0,0,0
2011189,1,0,3,-64.84,96.06,0,0,0
2011190,1,0,3,-64.84,96.06,0,0,0
2011191,1,0,3,-64.84,96.06,0,0,0
2011192,1,0,3,-64.84,96.06,0,0,0
2011193,1,0,3,-64.84,96.06,0,0,0
2011194,1,0,3,-64.84,96.06,0,0,0
2011195,1,0,3,-64.84,96.06,0,0,0
2011196,1,0,3,-64.84,96.06,0,0,0
2011197,1,0,3,-64.84,96.06,0,0,0
2011198,1,0,3,-64.84,96.06,0,0,0
2011199,1,0,3,-64.84,96.06,0,0,0
2011200,1,0,3,-64.84,96.06,0,0,0
2011201,1,0,3,-64.84,96.06,0,0,0
2011202,1,0,3,-64.84,96.06,0,0,0
2011203,1,0,3,-64.84,96.06,0,0,0
2011204,1,0,3,-64.84,96.06,0,0,0
2011205,1,0,3,-64.84,96.06,0,0,0
2011206,1,0,3,-64.84,96.06,0,0,0
2011207,1,0,3,-64.84,96.06,0,0,0
2011208,1,0,3,-64.84,96.06,0,0,0
2011209,1,0,3,-64.84,96.06,0,0,0
2011210,1,0,3,-64.84,96.06,0,0,0
2011211,1,0,3,-64.84,96.06,0,0,0
2011212,1,0,3,-64.84,96.06,0,0,0
2011213,1,0,3,-64.84,96.06,0,0,0
2011214,1,0,3,-64.84,96.06,0,0,0
2011215,1,0,3,-64.84,96.06,0,0,0
2011216,1,0,3,-64.84,96.06,0,0,0
2011217,1,0,3,-64.84,96.06,0,0,0
2011218,1,0,3,-64.84,96.06,0,0,0
2011219,1,0,3,-64.84,96.06,0,0,0
2011220,1,0,3,-64.84,96.06,0,0,0
2011221,1,0,3,-64.84,96.06,0,0,0
2011222,1,0,3,-64.84,96.06,0,0,0
2011223,1,0,3,-64.84,96.06,0,0,0
2011224,1,0,3,-64.84,96.06,0,0,0
2011225,1,0,3,-64.84,96.06,0,0,0
2011226,1,0,3,-64.84,96.06,0,0,0
2011227,1,0,3,-64.84,96.06,0,0,0
2011228,1,0,3,-64.84,96.06,0,0,0
2011229,1,0,3,-64.84,96.06,0,0,0
2011230,1,0,3,-64.84,96.06,0,0,0
2011231,1,0,3,-64.84,96.06,0,0,0
2011232,1,0,3,-64.84,96.06,0,0,0
2011233,1,0,3,-64.84,96.06,0,0,0
2011234,1,0,3,-64.84,96.06,0,0,0
2011235,1,0,3,-64.84,96.06,0,0,0
2011236,1,0,3,-64.84,96.06,0,0,0
2011237,1,0,3,-64.84,96.06,0,0,0
2011238,1,0,3,-64.84,96.06,0,0,0
2011239,1,0,3,-64.84,96.06,0,0,0
2011240,1,0,3,-64.84,96.06,0,0,0
2011241,1,0,3,-64.84,96.06,0,0,0
2011242,1,27.062,15,-64.769,96.608,0,0,0
2011243,1,6.833,15,-64.777,96.464,0,0,0
2011244,1,0.276,15,-64.776,96.47,0,0,0
2011245,1,0.718,15,-64.775,96.485,0,0,0
2011246,1,0.978,15,-64.774,96.506,0,0,0
2011247,1,1.071,15,-64.773,96.528,0,0,0
2011248,1,0.978,15,-64.772,96.549,0,0,0
2011249,1,0.718,15,-64.771,96.564,0,0,0
2011250,1,0.276,15,-64.771,96.57,0,0,0
2011251,1,3.317,15,-64.781,96.504,0,0,0
2011252,1,2.997,15,-64.772,96.563,0,0,0
2011253,1,4.259,15,-64.769,96.473,0,0,0
2011254,1,4.683,15,-64.765,96.571,0,0,0
2011255,1,1.631,15,-64.76,96.539,0,0,0
2011256,1,1.086,15,-64.767,96.524,0,0,0
2011257,1,2.547,15,-64.756,96.476,0,0,0
2011258,1,1.921,15,-64.748,96.512,0,0,0
2011259,1,1.347,15,-64.756,96.49,0,0,0
2011260,1,2.526,15,-64.746,96.539,0,0,0
2011261,1,2.375,15,-64.742,96.49,0,0,0
2011262,1,1.919,15,-64.747,96.529,0,0,0
2011263,1,2.419,15,-64.75,96.478,0,0,0
2011264,1,1.618,15,-64.748,96.512,0,0,0
2011265,1,0,15,-64.748,96.512,0,0,0
2011266,1,0,15,-64.748,96.512,0,0,0
2011267,1,0,15,-64.748,96.512,0,0,0
2011268,1,0,15,-64.748,96.512,0,0,0
2011269,1,0,15,-64.748,96.512,0,0,0
2011270,1,0,15,-64.748,96.512,0,0,0
2011271,1,0,15,-64.748,96.512,0,0,0
2011272,1,0,15,-64.748,96.512,0,0,0
2011273,1,0,15,-64.748,96.512,0,0,0
2011274,1,0,15,-64.748,96.512,0,0,0
2011275,1,0,15,-64.748,96.512,0,0,0
2011276,1,0,15,-64.748,96.512,0,0,0
2011277,1,0,15,-64.748,96.512,0,0,0
2011278,1,0,15,-64.748,96.512,0,0,0
2011279,1,0,15,-64.748,96.512,0,0,0
2011280,1,0,15,-64.748,96.512,0,0,0
2011281,1,0,15,-64.748,96.512,0,0,0
2011282,1,0,15,-64.748,96.512,0,0,0
2011283,1,0,15,-64.748,96.512,0,0,0
2011284,1,0,15,-64.748,96.512,0,0,0
2011285,1,0,15,-64.748,96.512,0,0,0
2011286,1,0,15,-64.748,96.512,0,0,0
